compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
274392926,5.602791125000294,column18,parquet,79590,column50,AVE%,prefix,like_predicate,79590,,7,column47,0.00994875,0.01,32.39833600127895,33.45078899837972,parquet_zstd
274392926,5.602791125000294,column18,parquet,730122,column50,EAS%,prefix,like_predicate,730122,,7,column47,0.09126525,"0.1,0.25,0.5,0.9",42.190287000266835,49.41444100040826,parquet_zstd
274392926,5.602791125000294,column18,parquet,73745,column50,%AVE,suffix,like_predicate,73745,,7,column47,0.009218125,0.01,33.298657999694115,33.707358001265675,parquet_zstd
274392926,5.602791125000294,column18,parquet,245722,column50,%ACE,suffix,like_predicate,245722,,7,column47,0.03071525,0.1,32.95551799965324,34.517729000071995,parquet_zstd
274392926,5.602791125000294,column18,parquet,2416132,column50,%NUE,suffix,like_predicate,2416132,,7,column47,0.3020165,0.25,32.252046001303825,33.65060899886885,parquet_zstd
274392926,5.602791125000294,column18,parquet,2576216,column50,%EET,suffix,like_predicate,2576216,,7,column47,0.322027,"0.5,0.9",33.92306000023382,41.60935600157245,parquet_zstd
274392926,5.602791125000294,column18,parquet,74448,column50,%URS%,contains,like_predicate,74448,,7,column47,0.009306,0.01,33.25226899869449,36.61968400047044,parquet_zstd
274392926,5.602791125000294,column18,parquet,244461,column50,%N S%,contains,like_predicate,244461,,7,column47,0.030557625,0.1,33.59275900038483,35.698883000804926,parquet_zstd
274392926,5.602791125000294,column18,parquet,2501247,column50,% AV%,contains,like_predicate,2501247,,7,column47,0.312655875,0.25,35.37994299949787,44.33295900162193,parquet_zstd
274392926,5.602791125000294,column18,parquet,2691659,column50,% ST%,contains,like_predicate,2691659,,7,column47,0.336457375,"0.5,0.9",33.24339799837617,33.622528999330825,parquet_zstd
274392926,5.602791125000294,column18,parquet,1783,column50,BRO%,prefix,like_predicate,1783,,7,column48,0.000222875,"0.01,0.1,0.25,0.5,0.9",32.48217699911038,35.04824199990253,parquet_zstd
274392926,5.602791125000294,column18,parquet,1073,column50,%LYN,suffix,like_predicate,1073,,7,column48,0.000134125,"0.01,0.1,0.25,0.5,0.9",33.023907999449875,34.04688899900066,parquet_zstd
274392926,5.602791125000294,column18,parquet,1073,column50,%OOK%,contains,like_predicate,1073,,7,column48,0.000134125,"0.01,0.1,0.25,0.5,0.9",37.318583999876864,51.80608600130654,parquet_zstd
274392926,5.602791125000294,column18,parquet,8379,column50,Oth%,prefix,like_predicate,8379,,7,column49,0.001047375,"0.01,0.1,0.25,0.5,0.9",32.25494599973899,33.03421800046635,parquet_zstd
274392926,5.602791125000294,column18,parquet,8379,column50,%her,suffix,like_predicate,8379,,7,column49,0.001047375,"0.01,0.1,0.25,0.5,0.9",33.9958389995445,34.56304100109264,parquet_zstd
274392926,5.602791125000294,column18,parquet,8379,column50,%the%,contains,like_predicate,8379,,7,column49,0.001047375,"0.01,0.1,0.25,0.5,0.9",33.8834100002714,42.975308000677614,parquet_zstd
274392926,5.602791125000294,column18,parquet,724,column50,Car%,prefix,like_predicate,724,,7,column51,9.05e-05,"0.01,0.1,0.25,0.5,0.9",42.1781370005192,48.14154899941059,parquet_zstd
274392926,5.602791125000294,column18,parquet,724,column50,%ice,suffix,like_predicate,724,,7,column51,9.05e-05,"0.01,0.1,0.25,0.5,0.9",34.24902799997653,35.580362999098725,parquet_zstd
274392926,5.602791125000294,column18,parquet,724,column50,%Ser%,contains,like_predicate,724,,7,column51,9.05e-05,"0.01,0.1,0.25,0.5,0.9",33.49822900054278,34.545259000879014,parquet_zstd
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.01,,46.62006600119639,47.39266700016742,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.1,,44.75898199962103,47.62469600063923,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.25,,47.548455999276484,48.81577999913134,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.5,,44.478408999566454,51.04126299920608,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.9,,42.36679499990714,43.83589799908805,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.01,,38.40155800025968,39.86317199996847,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.1,,35.49494199978653,38.01118800038239,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.25,,38.65486999893619,39.19497999959276,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.5,,36.2669639998785,37.63744699972449,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.9,,39.937052000823314,41.92015399894444,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.01,,37.6507170003606,39.00488799990853,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.1,,35.98734300067008,37.13067500029865,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.25,,36.20009400037816,37.1151050003391,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.5,,35.08421200058365,35.917283999879146,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.9,,35.196332000850816,36.52295500069158,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.01,,36.52557300119952,36.99640599916165,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.1,,35.879213999578496,37.461665999217075,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.25,,37.05784600060724,37.617506000970025,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.5,,35.80140200028836,36.077293998459936,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.9,,34.98432999913348,35.7801219997782,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15627059,,7,column21,0.01,,33.91402000124799,37.533665001319605,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626888,,7,column21,0.1,,37.23637700022664,38.268836000497686,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626888,,7,column21,0.25,,34.79394100031641,37.92443700149306,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626888,,7,column21,0.5,,36.34451199832256,36.70928300016385,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column21,0.9,,36.74267600035819,39.67022899996664,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15628765,,7,column25,0.01,,31.752124999911757,33.2858080000733,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626887,,7,column25,0.1,,36.72694500164653,37.10642700025346,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626887,,7,column25,0.25,,35.50450300099328,36.30119399895193,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column25,0.5,,37.38013499969384,38.57703900030174,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column25,0.9,,38.56799900131591,41.163894999044714,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15628765,,7,column28,0.01,,33.16288799942413,35.79749200071092,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15627076,,7,column28,0.1,,36.19691399944713,36.51661299954867,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626888,,7,column28,0.25,,37.41747499952908,41.63158499977726,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626887,,7,column28,0.5,,38.584219000767916,39.78044199902797,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column28,0.9,,37.390606999906595,38.36190699985309,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.01,,37.97561700048391,38.36855900044611,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.1,,38.52219800137391,40.806234001138364,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.25,,38.37347700027749,42.05561500020849,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.5,,38.837478999994346,40.36187200108543,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.9,,38.77690999979677,40.99499399853812,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15628765,,7,column52,0.01,,37.521345000641304,42.073165999681805,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15627076,,7,column52,0.1,,37.64651700112154,40.657540999745834,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626888,,7,column52,0.25,,38.22919899903354,39.50478099977772,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626887,,7,column52,0.5,,39.188360000480316,40.357212999879266,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column52,0.9,,39.36227899976075,39.96339200057264,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15628765,,7,column53,0.01,,40.80525400058832,41.290674000265426,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626887,,7,column53,0.1,,39.193169001009664,40.053271999568096,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626887,,7,column53,0.25,,38.349847000063164,39.34045100140793,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column53,0.5,,38.819399998828885,40.65087299932202,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selectivity,15626884,,7,column53,0.9,,39.10186900066037,40.093421999699785,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,full_scan_min,15626884,,7,column50,,,33.00203800063173,35.34862299966335,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,selective_predicate,15687413,,7,column50,,,25.08412200040766,26.741114999822457,parquet_snappy
377478903,6.8193776789994445,column18,parquet,,column50,,,random_access,,,7,column50,,,74.42622099915752,78.13198099938745,parquet_snappy
377478903,6.8193776789994445,column18,parquet,460,column50,PLA%,prefix,like_predicate,460,,7,column00,5.75e-05,0.01,30.002141000295524,32.210205999945174,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1210726,column50,INT%,prefix,like_predicate,1210726,,7,column00,0.15134075,"0.1,0.25",31.824274999962654,32.3927650006226,parquet_snappy
377478903,6.8193776789994445,column18,parquet,6165035,column50,ADD%,prefix,like_predicate,6165035,,7,column00,0.770629375,"0.5,0.9",31.97972599991772,32.721784999012016,parquet_snappy
377478903,6.8193776789994445,column18,parquet,460,column50,%AME,suffix,like_predicate,460,,7,column00,5.75e-05,0.01,30.904852999810828,31.86139399986132,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1210726,column50,%ION,suffix,like_predicate,1210726,,7,column00,0.15134075,"0.1,0.25",31.058812000992475,31.982275999325793,parquet_snappy
377478903,6.8193776789994445,column18,parquet,6165035,column50,%ESS,suffix,like_predicate,6165035,,7,column00,0.770629375,"0.5,0.9",30.88792099879356,33.89578800124582,parquet_snappy
377478903,6.8193776789994445,column18,parquet,460,column50,%CEN%,contains,like_predicate,460,,7,column00,5.75e-05,0.01,30.897593000190682,32.311306000337936,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1210726,column50,%RSE%,contains,like_predicate,1210726,,7,column00,0.15134075,"0.1,0.25",30.355001999851083,31.699044000561116,parquet_snappy
377478903,6.8193776789994445,column18,parquet,6165035,column50,%DRE%,contains,like_predicate,6165035,,7,column00,0.770629375,"0.5,0.9",30.95779099930951,31.574265000017476,parquet_snappy
377478903,6.8193776789994445,column18,parquet,8616,column50,Sch%,prefix,like_predicate,8616,,7,column01,0.001077,"0.01,0.1,0.25,0.5,0.9",31.51288399931218,32.755647000158206,parquet_snappy
377478903,6.8193776789994445,column18,parquet,118905,column50,%nce,suffix,like_predicate,118905,,7,column01,0.014863125,"0.01,0.1",34.91208000014012,35.98265199980233,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2545658,column50,%ion,suffix,like_predicate,2545658,,7,column01,0.31820725,0.25,32.766514999821084,37.03077399950416,parquet_snappy
377478903,6.8193776789994445,column18,parquet,3896429,column50,%ent,suffix,like_predicate,3896429,,7,column01,0.487053625,"0.5,0.9",31.672852999690804,32.84773599989421,parquet_snappy
377478903,6.8193776789994445,column18,parquet,12698,column50,%1 C%,contains,like_predicate,12698,,7,column01,0.00158725,0.01,30.556171001080656,32.04407600060222,parquet_snappy
377478903,6.8193776789994445,column18,parquet,894495,column50,%nvi%,contains,like_predicate,894495,,7,column01,0.111811875,"0.1,0.25,0.5,0.9",31.247283999618958,31.655504999434925,parquet_snappy
377478903,6.8193776789994445,column18,parquet,82752,column50,DCA%,prefix,like_predicate,82752,,7,column02,0.010344,0.01,30.974612000136403,31.335154999396764,parquet_snappy
377478903,6.8193776789994445,column18,parquet,730058,column50,DSN%,prefix,like_predicate,730058,,7,column02,0.09125725,0.1,30.809873998805415,31.40282400090655,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1317607,column50,DOT%,prefix,like_predicate,1317607,,7,column02,0.164700875,"0.25,0.5,0.9",30.94504300133849,37.307185999452486,parquet_snappy
377478903,6.8193776789994445,column18,parquet,82746,column50,%DCA,suffix,like_predicate,82746,,7,column02,0.01034325,0.01,30.87817300001916,32.7416460004315,parquet_snappy
377478903,6.8193776789994445,column18,parquet,730058,column50,%SNY,suffix,like_predicate,730058,,7,column02,0.09125725,0.1,31.883064000794548,32.382006000261754,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1317607,column50,%DOT,suffix,like_predicate,1317607,,7,column02,0.164700875,"0.25,0.5,0.9",31.43215299860458,32.86385700084793,parquet_snappy
377478903,6.8193776789994445,column18,parquet,82752,column50,%DCA%,contains,like_predicate,82752,,7,column02,0.010344,0.01,31.711855001049116,34.419789000821766,parquet_snappy
377478903,6.8193776789994445,column18,parquet,730058,column50,%DSN%,contains,like_predicate,730058,,7,column02,0.09125725,0.1,31.083951998880366,32.33377700053097,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1317607,column50,%DOT%,contains,like_predicate,1317607,,7,column02,0.164700875,"0.25,0.5,0.9",31.14240200011409,31.799795000551967,parquet_snappy
377478903,6.8193776789994445,column18,parquet,320353,column50,STA%,prefix,like_predicate,320353,,7,column03,0.040044125,0.01,31.500414001129684,31.953215000612545,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1072170,column50,Uns%,prefix,like_predicate,1072170,,7,column03,0.13402125,0.1,31.587725001372746,34.431148998919525,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1352184,column50,QUE%,prefix,like_predicate,1352184,,7,column03,0.169023,0.25,30.276061999757076,31.41162300016731,parquet_snappy
377478903,6.8193776789994445,column18,parquet,3978643,column50,BRO%,prefix,like_predicate,3978643,,7,column03,0.497330375,"0.5,0.9",32.0190359998378,40.434312000797945,parquet_snappy
377478903,6.8193776789994445,column18,parquet,320353,column50,%AND,suffix,like_predicate,320353,,7,column03,0.040044125,0.01,31.63625500019407,37.19279500000994,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1072170,column50,%ied,suffix,like_predicate,1072170,,7,column03,0.13402125,0.1,30.60013100002834,31.408945000293897,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2475113,column50,%LYN,suffix,like_predicate,2475113,,7,column03,0.309389125,"0.25,0.5,0.9",31.630213999960688,32.1598440004891,parquet_snappy
377478903,6.8193776789994445,column18,parquet,320353,column50,%N I%,contains,like_predicate,320353,,7,column03,0.040044125,0.01,30.02230199854239,30.841941999824485,parquet_snappy
