compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
6785500797,0.0,column14,duckdb,598568,column50,RES%,prefix,like_predicate,598568,,7,column26,0.598568,"0.5,0.9",3.6409039994396153,3.655033999166335,duckdb_table
6785500797,0.0,column14,duckdb,11181,column50,%ool,suffix,like_predicate,11181,,7,column26,0.011181,0.01,19.325122000736883,21.164206999856106,duckdb_table
6785500797,0.0,column14,duckdb,45901,column50,%ark,suffix,like_predicate,45901,,7,column26,0.045901,"0.1,0.25",20.315284999924188,21.230415999525576,duckdb_table
6785500797,0.0,column14,duckdb,598568,column50,%ING,suffix,like_predicate,598568,,7,column26,0.598568,"0.5,0.9",16.763150999395293,18.284771999788063,duckdb_table
6785500797,0.0,column14,duckdb,10096,column50,%cho%,contains,like_predicate,10096,,7,column26,0.010096,0.01,19.455571999969834,21.31088600071962,duckdb_table
6785500797,0.0,column14,duckdb,45901,column50,%Par%,contains,like_predicate,45901,,7,column26,0.045901,"0.1,0.25",18.82658199974685,19.569604999560397,duckdb_table
6785500797,0.0,column14,duckdb,598568,column50,%IAL%,contains,like_predicate,598568,,7,column26,0.598568,"0.5,0.9",11.077033000219672,11.953125999752956,duckdb_table
6785500797,0.0,column14,duckdb,800847,column50,(40%,prefix,like_predicate,800847,,7,column27,0.800847,"0.01,0.1,0.25,0.5,0.9",2.2469530003945692,2.441802999783249,duckdb_table
6785500797,0.0,column14,duckdb,10017,column50,%43),suffix,like_predicate,10017,,7,column27,0.010017,0.01,23.03438700073457,32.21835899967118,duckdb_table
6785500797,0.0,column14,duckdb,13134,column50,%28),suffix,like_predicate,13134,,7,column27,0.013134,"0.1,0.25,0.5,0.9",23.00014799948258,24.070819999906234,duckdb_table
6785500797,0.0,column14,duckdb,58979,column50,"%7, %",contains,like_predicate,58979,,7,column27,0.058979,0.01,22.248246000344807,35.51517299911211,duckdb_table
6785500797,0.0,column14,duckdb,66174,column50,"%1, %",contains,like_predicate,66174,,7,column27,0.066174,0.1,28.858536000370805,39.50452699973539,duckdb_table
6785500797,0.0,column14,duckdb,146980,column50,"%4, %",contains,like_predicate,146980,,7,column27,0.14698,0.25,31.51473799971427,35.68595400065533,duckdb_table
6785500797,0.0,column14,duckdb,800847,column50,"%, -%",contains,like_predicate,800847,,7,column27,0.800847,"0.5,0.9",11.742765000235522,12.11458399939147,duckdb_table
6785500797,0.0,column14,duckdb,12340,column50,Uns%,prefix,like_predicate,12340,,7,column30,0.01234,0.01,3.6061440005141776,3.84561400005623,duckdb_table
6785500797,0.0,column14,duckdb,55131,column50,QUE%,prefix,like_predicate,55131,,7,column30,0.055131,"0.1,0.25",2.7615939998213435,3.6030540004503564,duckdb_table
6785500797,0.0,column14,duckdb,876953,column50,BRO%,prefix,like_predicate,876953,,7,column30,0.876953,"0.5,0.9",3.1895940001049894,4.444995999620005,duckdb_table
6785500797,0.0,column14,duckdb,12340,column50,%ied,suffix,like_predicate,12340,,7,column30,0.01234,0.01,8.576239999456448,8.636300999569357,duckdb_table
6785500797,0.0,column14,duckdb,55131,column50,%ENS,suffix,like_predicate,55131,,7,column30,0.055131,"0.1,0.25",6.02544699995633,7.70007900064229,duckdb_table
6785500797,0.0,column14,duckdb,822282,column50,%ONX,suffix,like_predicate,822282,,7,column30,0.822282,"0.5,0.9",6.42081799924199,6.50288700035162,duckdb_table
6785500797,0.0,column14,duckdb,12340,column50,%eci%,contains,like_predicate,12340,,7,column30,0.01234,0.01,5.512085999725969,8.569749999878695,duckdb_table
6785500797,0.0,column14,duckdb,55131,column50,%UEE%,contains,like_predicate,55131,,7,column30,0.055131,"0.1,0.25",7.878770000388613,8.1036090005,duckdb_table
6785500797,0.0,column14,duckdb,822282,column50,%RON%,contains,like_predicate,822282,,7,column30,0.822282,"0.5,0.9",5.859666999640467,5.990628999825276,duckdb_table
6785500797,0.0,column14,duckdb,10722,column50,Sch%,prefix,like_predicate,10722,,7,column31,0.010722,"0.01,0.1,0.25,0.5,0.9",2.732623000156309,3.6152040001979913,duckdb_table
6785500797,0.0,column14,duckdb,12664,column50,%und,suffix,like_predicate,12664,,7,column31,0.012664,0.01,9.291370999562787,12.960946000021067,duckdb_table
6785500797,0.0,column14,duckdb,26078,column50,%ark,suffix,like_predicate,26078,,7,column31,0.026078,"0.1,0.25,0.5,0.9",9.277051000026404,10.658212000635103,duckdb_table
6785500797,0.0,column14,duckdb,9072,column50,%e P%,contains,like_predicate,9072,,7,column31,0.009072,0.01,9.25597200057382,9.430170999621623,duckdb_table
6785500797,0.0,column14,duckdb,22783,column50,% - %,contains,like_predicate,22783,,7,column31,0.022783,"0.1,0.25,0.5,0.9",8.214790999772958,8.371160000024247,duckdb_table
6785500797,0.0,column14,duckdb,7024,column50,You%,prefix,like_predicate,7024,,7,column33,0.007024,0.01,2.888023999730649,3.142333999676339,duckdb_table
6785500797,0.0,column14,duckdb,79290,column50,Mor%,prefix,like_predicate,79290,,7,column33,0.07929,"0.1,0.25",2.8139830001236987,2.8932339992024936,duckdb_table
6785500797,0.0,column14,duckdb,564918,column50,The%,prefix,like_predicate,564918,,7,column33,0.564918,"0.5,0.9",2.84482300048694,3.2685039996067644,duckdb_table
6785500797,0.0,column14,duckdb,11290,column50,%ase,suffix,like_predicate,11290,,7,column33,0.01129,0.01,80.9059499997602,88.76995899936446,duckdb_table
6785500797,0.0,column14,duckdb,47981,column50,%on.,suffix,like_predicate,47981,,7,column33,0.047981,0.1,73.35479099947406,79.29367599990655,duckdb_table
6785500797,0.0,column14,duckdb,176741,column50,%nt.,suffix,like_predicate,176741,,7,column33,0.176741,"0.25,0.5,0.9",78.82471500033716,82.71408200016594,duckdb_table
6785500797,0.0,column14,duckdb,7776,column50,%rov%,contains,like_predicate,7776,,7,column33,0.007776,0.01,76.10433299942088,79.48066700009804,duckdb_table
6785500797,0.0,column14,duckdb,104035,column50,%eat%,contains,like_predicate,104035,,7,column33,0.104035,0.1,64.25606800075911,81.71358100025827,duckdb_table
6785500797,0.0,column14,duckdb,248586,column50,%is %,contains,like_predicate,248586,,7,column33,0.248586,0.25,53.90407599952596,75.82813200042438,duckdb_table
6785500797,0.0,column14,duckdb,557794,column50,%g P%,contains,like_predicate,557794,,7,column33,0.557794,0.5,30.711737999808975,33.51607999957196,duckdb_table
6785500797,0.0,column14,duckdb,655971,column50,%ion%,contains,like_predicate,655971,,7,column33,0.655971,0.9,20.56302599976334,23.84510899992165,duckdb_table
6785500797,0.0,column14,duckdb,3642,column50,Wes%,prefix,like_predicate,3642,,7,column35,0.003642,"0.01,0.1,0.25,0.5,0.9",2.142693000678264,2.405762999842409,duckdb_table
6785500797,0.0,column14,duckdb,10038,column50,%ets,suffix,like_predicate,10038,,7,column35,0.010038,0.01,11.448423000729235,13.633915999889723,duckdb_table
6785500797,0.0,column14,duckdb,13557,column50,%nue,suffix,like_predicate,13557,,7,column35,0.013557,"0.1,0.25,0.5,0.9",13.084735000120418,13.17922699945484,duckdb_table
6785500797,0.0,column14,duckdb,10426,column50,%ue %,contains,like_predicate,10426,,7,column35,0.010426,0.01,7.656687999769929,7.89173000066512,duckdb_table
6785500797,0.0,column14,duckdb,38725,column50,%eet%,contains,like_predicate,38725,,7,column35,0.038725,"0.1,0.25,0.5,0.9",7.9393690002689254,10.659382999619993,duckdb_table
6785500797,0.0,column14,duckdb,3464,column50,STA%,prefix,like_predicate,3464,,7,column36,0.003464,0.01,2.6986030006810324,2.8866140000900486,duckdb_table
6785500797,0.0,column14,duckdb,26709,column50,BRO%,prefix,like_predicate,26709,,7,column36,0.026709,"0.1,0.25",2.1813529992869007,2.1880919994146097,duckdb_table
6785500797,0.0,column14,duckdb,937814,column50,Uns%,prefix,like_predicate,937814,,7,column36,0.937814,"0.5,0.9",2.379313000346883,2.6913230003628996,duckdb_table
6785500797,0.0,column14,duckdb,9111,column50,%ONX,suffix,like_predicate,9111,,7,column36,0.009111,0.01,8.236929999839049,8.393989999603946,duckdb_table
6785500797,0.0,column14,duckdb,19136,column50,%ORK,suffix,like_predicate,19136,,7,column36,0.019136,"0.1,0.25",7.6797490000899415,7.931381000162219,duckdb_table
6785500797,0.0,column14,duckdb,937814,column50,%ied,suffix,like_predicate,937814,,7,column36,0.937814,"0.5,0.9",6.952687999728369,7.089069999892672,duckdb_table
6785500797,0.0,column14,duckdb,9397,column50,%RON%,contains,like_predicate,9397,,7,column36,0.009397,0.01,7.751649000056204,8.079750999968383,duckdb_table
6785500797,0.0,column14,duckdb,19136,column50,%W Y%,contains,like_predicate,19136,,7,column36,0.019136,"0.1,0.25",8.651731000099971,12.816904999453982,duckdb_table
6785500797,0.0,column14,duckdb,937814,column50,%eci%,contains,like_predicate,937814,,7,column36,0.937814,"0.5,0.9",8.31475999984832,8.52208000014798,duckdb_table
6785500797,0.0,column14,duckdb,480,column50,11X%,prefix,like_predicate,480,,7,column37,0.00048,"0.01,0.1,0.25,0.5,0.9",2.7534129994819523,3.5448139997242833,duckdb_table
6785500797,0.0,column14,duckdb,83,column50,%057,suffix,like_predicate,83,,7,column37,8.3e-05,"0.01,0.1,0.25,0.5,0.9",12.685286000305496,12.923315000080038,duckdb_table
6785500797,0.0,column14,duckdb,232,column50,%2K2%,contains,like_predicate,232,,7,column37,0.000232,"0.01,0.1,0.25,0.5,0.9",12.965006999365869,13.117624999722466,duckdb_table
6785500797,0.0,column14,duckdb,10722,column50,Sch%,prefix,like_predicate,10722,,7,column38,0.010722,"0.01,0.1,0.25,0.5,0.9",3.633194999565603,3.6418159997992916,duckdb_table
6785500797,0.0,column14,duckdb,12664,column50,%und,suffix,like_predicate,12664,,7,column38,0.012664,0.01,13.043575000665442,14.000518000102602,duckdb_table
6785500797,0.0,column14,duckdb,26078,column50,%ark,suffix,like_predicate,26078,,7,column38,0.026078,"0.1,0.25,0.5,0.9",9.02804199995444,12.975624999853608,duckdb_table
6785500797,0.0,column14,duckdb,7459,column50,%ent%,contains,like_predicate,7459,,7,column38,0.007459,0.01,7.916071000181546,8.162649999576388,duckdb_table
6785500797,0.0,column14,duckdb,33118,column50,%ark%,contains,like_predicate,33118,,7,column38,0.033118,"0.1,0.25,0.5,0.9",7.672669000385213,12.588186000357382,duckdb_table
6785500797,0.0,column14,duckdb,107,column50,Y%,prefix,like_predicate,107,,7,column39,0.000107,0.01,1.3741409993599518,1.6096419994937605,duckdb_table
6785500797,0.0,column14,duckdb,50661,column50,N%,prefix,like_predicate,50661,,7,column39,0.050661,"0.1,0.25,0.5,0.9",1.3696709993382683,1.87104199994792,duckdb_table
6785500797,0.0,column14,duckdb,107,column50,%Y,suffix,like_predicate,107,,7,column39,0.000107,0.01,1.494111999818415,1.6407320008511306,duckdb_table
6785500797,0.0,column14,duckdb,50661,column50,%N,suffix,like_predicate,50661,,7,column39,0.050661,"0.1,0.25,0.5,0.9",1.248781999493076,1.3893619998270879,duckdb_table
6785500797,0.0,column14,duckdb,107,column50,%Y%,contains,like_predicate,107,,7,column39,0.000107,0.01,1.1991809997198288,1.5280719999282155,duckdb_table
6785500797,0.0,column14,duckdb,50661,column50,%N%,contains,like_predicate,50661,,7,column39,0.050661,"0.1,0.25,0.5,0.9",1.2198019994684728,1.539521000267996,duckdb_table
6785500797,0.0,column14,duckdb,1070,column50,B16%,prefix,like_predicate,1070,,7,column40,0.00107,"0.01,0.1,0.25,0.5,0.9",2.5111730001299293,2.53423300000577,duckdb_table
6785500797,0.0,column14,duckdb,3112,column50,%010,suffix,like_predicate,3112,,7,column40,0.003112,"0.01,0.1,0.25,0.5,0.9",7.750208999823371,8.016669999960868,duckdb_table
6785500797,0.0,column14,duckdb,3844,column50,%010%,contains,like_predicate,3844,,7,column40,0.003844,"0.01,0.1,0.25,0.5,0.9",7.795688999976846,7.912449999821547,duckdb_table
6785500797,0.0,column14,duckdb,13114,column50,NA %,prefix,like_predicate,13114,,7,column41,0.013114,0.01,2.2222420002435683,2.367502999732096,duckdb_table
6785500797,0.0,column14,duckdb,30421,column50,718%,prefix,like_predicate,30421,,7,column41,0.030421,"0.1,0.25,0.5,0.9",2.038692000496667,2.169442999729654,duckdb_table
6785500797,0.0,column14,duckdb,13114,column50,%0/0,suffix,like_predicate,13114,,7,column41,0.013114,0.01,7.649909000065236,8.39533999987907,duckdb_table
6785500797,0.0,column14,duckdb,16959,column50,%900,suffix,like_predicate,16959,,7,column41,0.016959,"0.1,0.25,0.5,0.9",8.56185100019502,12.9775850000442,duckdb_table
6785500797,0.0,column14,duckdb,13114,column50,%A 0%,contains,like_predicate,13114,,7,column41,0.013114,0.01,12.909675999253523,12.991036000130407,duckdb_table
6785500797,0.0,column14,duckdb,16494,column50,%408%,contains,like_predicate,16494,,7,column41,0.016494,"0.1,0.25,0.5,0.9",12.718914999823028,12.731294999866805,duckdb_table
6785500797,0.0,column14,duckdb,10742,column50,Reg%,prefix,like_predicate,10742,,7,column42,0.010742,"0.01,0.1,0.25",3.581453999686346,3.5950239998783218,duckdb_table
6785500797,0.0,column14,duckdb,937814,column50,Uns%,prefix,like_predicate,937814,,7,column42,0.937814,"0.5,0.9",4.2750049997266615,4.360344999440713,duckdb_table
6785500797,0.0,column14,duckdb,1530,column50,%n 7,suffix,like_predicate,1530,,7,column42,0.00153,"0.01,0.1,0.25",12.86946700020053,13.0931049998253,duckdb_table
6785500797,0.0,column14,duckdb,937814,column50,%ied,suffix,like_predicate,937814,,7,column42,0.937814,"0.5,0.9",11.56438399993931,11.657003999971494,duckdb_table
6785500797,0.0,column14,duckdb,10742,column50,%ion%,contains,like_predicate,10742,,7,column42,0.010742,"0.01,0.1,0.25",13.010907000534644,13.1106250000812,duckdb_table
6785500797,0.0,column14,duckdb,937814,column50,%eci%,contains,like_predicate,937814,,7,column42,0.937814,"0.5,0.9",8.188829000573605,8.283809999738878,duckdb_table
6785500797,0.0,column14,duckdb,62186,column50,NY%,prefix,like_predicate,62186,,7,column43,0.062186,"0.01,0.1,0.25,0.5",3.5886050000044634,3.627564000453276,duckdb_table
6785500797,0.0,column14,duckdb,937814,column50,Uns%,prefix,like_predicate,937814,,7,column43,0.937814,0.9,4.065774999617133,4.090776000339247,duckdb_table
6785500797,0.0,column14,duckdb,62186,column50,%NY,suffix,like_predicate,62186,,7,column43,0.062186,"0.01,0.1,0.25,0.5",8.299531000375282,13.309175000358664,duckdb_table
6785500797,0.0,column14,duckdb,937814,column50,%ied,suffix,like_predicate,937814,,7,column43,0.937814,0.9,9.239941000487306,12.126844999329478,duckdb_table
6785500797,0.0,column14,duckdb,62186,column50,%NY%,contains,like_predicate,62186,,7,column43,0.062186,"0.01,0.1,0.25,0.5",9.113991000049282,12.801054999727057,duckdb_table
6785500797,0.0,column14,duckdb,937814,column50,%eci%,contains,like_predicate,937814,,7,column43,0.937814,0.9,8.206810000046971,8.276280000245606,duckdb_table
6785500797,0.0,column14,duckdb,9111,column50,104%,prefix,like_predicate,9111,,7,column44,0.009111,0.01,3.6050759999852744,3.6129849995631957,duckdb_table
6785500797,0.0,column14,duckdb,18741,column50,100%,prefix,like_predicate,18741,,7,column44,0.018741,"0.1,0.25,0.5,0.9",3.6171350002405234,3.8174439996510046,duckdb_table
6785500797,0.0,column14,duckdb,2901,column50,%021,suffix,like_predicate,2901,,7,column44,0.002901,"0.01,0.1,0.25,0.5,0.9",12.702797000201826,12.86263499969209,duckdb_table
6785500797,0.0,column14,duckdb,9632,column50,%002%,contains,like_predicate,9632,,7,column44,0.009632,"0.01,0.1,0.25,0.5,0.9",8.513769999808574,13.1065169998692,duckdb_table
6785500797,0.0,column14,duckdb,2107,column50,Sch%,prefix,like_predicate,2107,,7,column45,0.002107,"0.01,0.1,0.25,0.5,0.9",1.465361999180459,2.0390319996295148,duckdb_table
6785500797,0.0,column14,duckdb,2107,column50,%ool,suffix,like_predicate,2107,,7,column45,0.002107,"0.01,0.1,0.25,0.5,0.9",1.9700919992828858,2.0041830002810457,duckdb_table
6785500797,0.0,column14,duckdb,2107,column50,%cho%,contains,like_predicate,2107,,7,column45,0.002107,"0.01,0.1,0.25,0.5,0.9",1.3523719999284367,1.4817119999861461,duckdb_table
6785500797,0.0,column14,duckdb,7056,column50,Ema%,prefix,like_predicate,7056,,7,column46,0.007056,0.01,3.6560739999913494,3.715926000040781,duckdb_table
6785500797,0.0,column14,duckdb,17391,column50,Pen%,prefix,like_predicate,17391,,7,column46,0.017391,"0.1,0.25",3.5527640002328553,3.584813999623293,duckdb_table
6785500797,0.0,column14,duckdb,966623,column50,Clo%,prefix,like_predicate,966623,,7,column46,0.966623,"0.5,0.9",4.05677500020829,4.091814999810595,duckdb_table
6785500797,0.0,column14,duckdb,7080,column50,%ent,suffix,like_predicate,7080,,7,column46,0.00708,0.01,8.948572000008426,8.961190000263741,duckdb_table
6785500797,0.0,column14,duckdb,17391,column50,%ing,suffix,like_predicate,17391,,7,column46,0.017391,"0.1,0.25",8.599960000537976,8.739760000025854,duckdb_table
6785500797,0.0,column14,duckdb,966558,column50,%sed,suffix,like_predicate,966558,,7,column46,0.966558,"0.5,0.9",7.072108000102162,7.258089000060863,duckdb_table
6785500797,0.0,column14,duckdb,7079,column50,%il %,contains,like_predicate,7079,,7,column46,0.007079,0.01,5.507657000634936,8.652982000057818,duckdb_table
6785500797,0.0,column14,duckdb,17391,column50,%ndi%,contains,like_predicate,17391,,7,column46,0.017391,"0.1,0.25",8.822601000247232,8.963589999439137,duckdb_table
6785500797,0.0,column14,duckdb,966623,column50,%los%,contains,like_predicate,966623,,7,column46,0.966623,"0.5,0.9",4.256076000274334,4.4279049998294795,duckdb_table
6785500797,0.0,column14,duckdb,9005,column50,MAR%,prefix,like_predicate,9005,,7,column47,0.009005,0.01,3.252534000239393,3.328824000163877,duckdb_table
6785500797,0.0,column14,duckdb,128206,column50,EAS%,prefix,like_predicate,128206,,7,column47,0.128206,"0.1,0.25,0.5,0.9",3.4684940001170617,3.527003999806766,duckdb_table
6785500797,0.0,column14,duckdb,7987,column50,%UTH,suffix,like_predicate,7987,,7,column47,0.007987,0.01,9.848810999756097,10.960542999782774,duckdb_table
6785500797,0.0,column14,duckdb,34444,column50,%ACE,suffix,like_predicate,34444,,7,column47,0.034444,0.1,12.840727000366314,16.63469199957035,duckdb_table
6785500797,0.0,column14,duckdb,169802,column50,%EET,suffix,like_predicate,169802,,7,column47,0.169802,0.25,10.031953000179783,10.415312000077392,duckdb_table
6785500797,0.0,column14,duckdb,484693,column50,%NUE,suffix,like_predicate,484693,,7,column47,0.484693,"0.5,0.9",9.766281999873172,10.12039199940773,duckdb_table
6785500797,0.0,column14,duckdb,9430,column50,%LLE%,contains,like_predicate,9430,,7,column47,0.00943,0.01,9.797201999390381,16.160889999810024,duckdb_table
6785500797,0.0,column14,duckdb,101886,column50,%ON %,contains,like_predicate,101886,,7,column47,0.101886,0.1,9.44455300032132,9.777801999916846,duckdb_table
6785500797,0.0,column14,duckdb,181336,column50,% ST%,contains,like_predicate,181336,,7,column47,0.181336,0.25,10.056311999505851,10.845422999409493,duckdb_table
