compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
358852014,7.144033721000596,column18,parquet,537271,column50,%N A%,contains,like_predicate,537271,,7,column47,0.05582412777755092,0.1,34.32863399939379,35.03386599913938,parquet_zstd
358852014,7.144033721000596,column18,parquet,2924697,column50,%AVE%,contains,like_predicate,2924697,,7,column47,0.30388511391573314,0.25,34.2058240003098,35.08250599952589,parquet_zstd
358852014,7.144033721000596,column18,parquet,3196570,column50,% ST%,contains,like_predicate,3196570,,7,column47,0.3321335641229211,"0.5,0.9",33.53272300046228,33.85072300079628,parquet_zstd
358852014,7.144033721000596,column18,parquet,4908,column50,BRO%,prefix,like_predicate,4908,,7,column48,0.0005099564635579064,"0.01,0.1,0.25,0.5,0.9",31.744397998409113,34.93568599878927,parquet_zstd
358852014,7.144033721000596,column18,parquet,3108,column50,%LYN,suffix,like_predicate,3108,,7,column48,0.00032293086567603365,"0.01,0.1,0.25,0.5,0.9",33.94801400099823,35.70585600027698,parquet_zstd
358852014,7.144033721000596,column18,parquet,3108,column50,%OOK%,contains,like_predicate,3108,,7,column48,0.00032293086567603365,"0.01,0.1,0.25,0.5,0.9",33.44021399971098,34.491762999095954,parquet_zstd
358852014,7.144033721000596,column18,parquet,64000,column50,Oth%,prefix,like_predicate,64000,,7,column49,0.006649799035799921,"0.01,0.1,0.25,0.5,0.9",31.813028999749804,32.711341000322136,parquet_zstd
358852014,7.144033721000596,column18,parquet,64000,column50,%her,suffix,like_predicate,64000,,7,column49,0.006649799035799921,"0.01,0.1,0.25,0.5,0.9",33.030010999937076,34.32834399973217,parquet_zstd
358852014,7.144033721000596,column18,parquet,64000,column50,%the%,contains,like_predicate,64000,,7,column49,0.006649799035799921,"0.01,0.1,0.25,0.5,0.9",33.88721400006034,35.0866649987438,parquet_zstd
358852014,7.144033721000596,column18,parquet,6618,column50,Car%,prefix,like_predicate,6618,,7,column51,0.0006876307815456855,"0.01,0.1,0.25,0.5,0.9",34.86700400026166,35.273225999844726,parquet_zstd
358852014,7.144033721000596,column18,parquet,6618,column50,%ice,suffix,like_predicate,6618,,7,column51,0.0006876307815456855,"0.01,0.1,0.25,0.5,0.9",34.00255199994717,34.920656000394956,parquet_zstd
358852014,7.144033721000596,column18,parquet,6618,column50,%Ser%,contains,like_predicate,6618,,7,column51,0.0006876307815456855,"0.01,0.1,0.25,0.5,0.9",34.675945000344655,35.1117250011157,parquet_zstd
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.01,,48.19864899945969,52.67279799954849,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.1,,47.673879000285524,48.27986999953282,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.25,,45.54690400073014,46.12436699972022,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.5,,55.894044000524445,58.6832589997357,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.9,,44.856763999632676,46.857578001436195,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.01,,37.00123000089661,38.07761999996728,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.1,,40.41197599872248,44.565562000570935,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.25,,37.402138999823364,38.725262000298244,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.5,,38.33329200097069,40.47422500116227,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.9,,37.35847899952205,38.09885999908147,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.01,,36.54121799991117,38.39784099909593,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.1,,38.53601099945081,39.459473999158945,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.25,,37.61278999991191,37.98395000012533,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.5,,37.82252000019071,39.406483001585,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.9,,37.54862999994657,38.15962199951173,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.01,,38.41961000034644,44.62468199926661,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.1,,37.855551001484855,39.888743000119575,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.25,,38.062900999648264,39.97813400019368,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.5,,36.413306999747874,37.408700000014505,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.9,,35.41356599998835,36.02019699974335,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15627059,,7,column21,0.01,,39.01433300052304,40.351425001063035,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626888,,7,column21,0.1,,38.769822000176646,41.320857000755495,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626888,,7,column21,0.25,,37.97140099959506,39.02217200084124,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626888,,7,column21,0.5,,36.7233880006097,38.007110999387805,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column21,0.9,,36.69825799988757,40.54924599950027,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15628765,,7,column25,0.01,,35.4508860000351,36.537437999868416,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626887,,7,column25,0.1,,38.939841999308555,39.68275300030655,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626887,,7,column25,0.25,,39.70984400075395,47.138777999862214,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column25,0.5,,37.30934899977001,39.075871998647926,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column25,0.9,,37.74797000005492,38.57940200032317,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15628765,,7,column28,0.01,,33.990802001426346,35.804376000669436,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15627076,,7,column28,0.1,,38.377191998733906,39.15322300053958,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626888,,7,column28,0.25,,35.4546560010931,36.12361700106703,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626887,,7,column28,0.5,,36.9575189997704,37.96367100039788,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column28,0.9,,36.139707000984345,37.17546799998672,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.01,,39.189744000395876,40.1600139994116,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.1,,38.65298100026848,40.0424240015127,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.25,,38.7210419994517,39.221992999955546,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.5,,39.17034200094349,39.46728299888491,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.9,,37.84602099949552,38.747502001569956,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15628765,,7,column52,0.01,,44.68098299912526,46.4737160000368,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15627076,,7,column52,0.1,,45.77688499921351,46.91723600080877,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626888,,7,column52,0.25,,44.20910200133221,46.41905599964957,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626887,,7,column52,0.5,,41.83446799834201,42.67145899939351,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column52,0.9,,41.776177000429016,42.39626800153928,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15628765,,7,column53,0.01,,46.445276000667945,47.07083799985412,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626887,,7,column53,0.1,,46.24733600030595,47.25078800038318,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626887,,7,column53,0.25,,42.216337998979725,43.65661200063187,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column53,0.5,,43.62413099988771,45.244263999848044,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selectivity,15626884,,7,column53,0.9,,43.821391998790205,44.25488200104155,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,full_scan_min,15626884,,7,column50,,,36.20349700031511,38.499661000969354,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,selective_predicate,15687413,,7,column50,,,30.61607700146851,32.3744599991187,parquet_snappy
493755258,7.172674598999947,column18,parquet,,column50,,,random_access,,,7,column50,,,94.36552599981951,97.07990200149652,parquet_snappy
493755258,7.172674598999947,column18,parquet,50599,column50,LAT%,prefix,like_predicate,50599,,7,column00,0.005257393459569377,0.01,31.75405900037731,33.06491100011044,parquet_snappy
493755258,7.172674598999947,column18,parquet,281581,column50,BLO%,prefix,like_predicate,281581,,7,column00,0.029257141598430896,0.1,31.871029001194984,32.29026999906637,parquet_snappy
493755258,7.172674598999947,column18,parquet,1738162,column50,INT%,prefix,like_predicate,1738162,,7,column00,0.18060043736975095,0.25,30.708106998645235,31.84428900021885,parquet_snappy
493755258,7.172674598999947,column18,parquet,7051818,column50,ADD%,prefix,like_predicate,7051818,,7,column00,0.7327058208911956,"0.5,0.9",31.076028000825318,32.21268000015698,parquet_snappy
493755258,7.172674598999947,column18,parquet,50599,column50,%ONG,suffix,like_predicate,50599,,7,column00,0.005257393459569377,0.01,31.67823799958569,32.988050999847474,parquet_snappy
493755258,7.172674598999947,column18,parquet,281581,column50,%ACE,suffix,like_predicate,281581,,7,column00,0.029257141598430896,0.1,31.5091480006231,31.83363900097902,parquet_snappy
493755258,7.172674598999947,column18,parquet,1738162,column50,%ION,suffix,like_predicate,1738162,,7,column00,0.18060043736975095,0.25,31.14375699988159,32.52995100046974,parquet_snappy
493755258,7.172674598999947,column18,parquet,7051818,column50,%ESS,suffix,like_predicate,7051818,,7,column00,0.7327058208911956,"0.5,0.9",32.01449900006992,32.840920001035556,parquet_snappy
493755258,7.172674598999947,column18,parquet,50599,column50,%TLO%,contains,like_predicate,50599,,7,column00,0.005257393459569377,0.01,31.96152899909066,32.75464099897363,parquet_snappy
493755258,7.172674598999947,column18,parquet,281581,column50,%CKF%,contains,like_predicate,281581,,7,column00,0.029257141598430896,0.1,30.722818000867846,32.65843899862375,parquet_snappy
493755258,7.172674598999947,column18,parquet,1738162,column50,%RSE%,contains,like_predicate,1738162,,7,column00,0.18060043736975095,0.25,32.09647000039695,32.71832000064023,parquet_snappy
493755258,7.172674598999947,column18,parquet,7051818,column50,%DRE%,contains,like_predicate,7051818,,7,column00,0.7327058208911956,"0.5,0.9",31.480779000048642,31.87443800015899,parquet_snappy
493755258,7.172674598999947,column18,parquet,25569,column50,Bur%,prefix,like_predicate,25569,,7,column01,0.0026566986179120027,"0.01,0.1,0.25,0.5,0.9",31.059908000315772,32.05558899935568,parquet_snappy
493755258,7.172674598999947,column18,parquet,118905,column50,%nce,suffix,like_predicate,118905,,7,column01,0.012354599286746712,"0.01,0.1",30.32234599959338,31.2214479999966,parquet_snappy
493755258,7.172674598999947,column18,parquet,3220448,column50,%ion,suffix,like_predicate,3220448,,7,column01,0.3346145625819341,0.25,30.20484700027737,30.643017000329564,parquet_snappy
493755258,7.172674598999947,column18,parquet,4636955,column50,%ent,suffix,like_predicate,4636955,,7,column01,0.4817940451257441,"0.5,0.9",31.525047999821254,31.594397998560453,parquet_snappy
493755258,7.172674598999947,column18,parquet,25830,column50,%e P%,contains,like_predicate,25830,,7,column01,0.002683817329604874,0.01,30.560827000954305,31.65297899977304,parquet_snappy
493755258,7.172674598999947,column18,parquet,894495,column50,%nvi%,contains,like_predicate,894495,,7,column01,0.09294081232074765,0.1,30.73040599883825,31.380349000755814,parquet_snappy
493755258,7.172674598999947,column18,parquet,1140940,column50,%ty %,contains,like_predicate,1140940,,7,column01,0.1185472142485244,"0.25,0.5,0.9",31.602120001480216,32.222779000221635,parquet_snappy
493755258,7.172674598999947,column18,parquet,119333,column50,DCA%,prefix,like_predicate,119333,,7,column02,0.012399069817798624,0.01,31.496806999712135,31.893620000118972,parquet_snappy
493755258,7.172674598999947,column18,parquet,894521,column50,DEP%,prefix,like_predicate,894521,,7,column02,0.09294351380160595,0.1,30.514564999975846,31.674849000410177,parquet_snappy
493755258,7.172674598999947,column18,parquet,1664192,column50,DOT%,prefix,like_predicate,1664192,,7,column02,0.17291472432790533,"0.25,0.5,0.9",30.14261600037571,31.68281900070724,parquet_snappy
493755258,7.172674598999947,column18,parquet,119326,column50,%DCA,suffix,like_predicate,119326,,7,column02,0.012398342496029082,0.01,31.49391800070589,31.62929899917799,parquet_snappy
493755258,7.172674598999947,column18,parquet,894521,column50,%DEP,suffix,like_predicate,894521,,7,column02,0.09294351380160595,0.1,31.37001800132566,31.651788000090164,parquet_snappy
493755258,7.172674598999947,column18,parquet,1664192,column50,%DOT,suffix,like_predicate,1664192,,7,column02,0.17291472432790533,"0.25,0.5,0.9",33.20610300033877,34.9146650005423,parquet_snappy
493755258,7.172674598999947,column18,parquet,119333,column50,%DCA%,contains,like_predicate,119333,,7,column02,0.012399069817798624,0.01,32.0646210002451,33.481323000160046,parquet_snappy
493755258,7.172674598999947,column18,parquet,894521,column50,%DEP%,contains,like_predicate,894521,,7,column02,0.09294351380160595,0.1,31.295337999836192,32.455360000312794,parquet_snappy
493755258,7.172674598999947,column18,parquet,1664192,column50,%DOT%,contains,like_predicate,1664192,,7,column02,0.17291472432790533,"0.25,0.5,0.9",30.881377000696375,31.468338000195217,parquet_snappy
493755258,7.172674598999947,column18,parquet,464578,column50,STA%,prefix,like_predicate,464578,,7,column03,0.04827109900709149,0.01,31.91258999868296,32.322779999958584,parquet_snappy
493755258,7.172674598999947,column18,parquet,1080705,column50,Uns%,prefix,like_predicate,1080705,,7,column03,0.1122886104216274,0.1,32.08035900024697,32.5391700007458,parquet_snappy
493755258,7.172674598999947,column18,parquet,2062539,column50,QUE%,prefix,like_predicate,2062539,,7,column03,0.2143042164609333,0.25,30.507969999234774,31.40852199976507,parquet_snappy
493755258,7.172674598999947,column18,parquet,4237588,column50,BRO%,prefix,like_predicate,4237588,,7,column03,0.440298571820583,"0.5,0.9",30.61139100100263,31.02922200014291,parquet_snappy
493755258,7.172674598999947,column18,parquet,464578,column50,%AND,suffix,like_predicate,464578,,7,column03,0.04827109900709149,0.01,30.87465199860162,31.233305999194272,parquet_snappy
493755258,7.172674598999947,column18,parquet,1080705,column50,%ied,suffix,like_predicate,1080705,,7,column03,0.1122886104216274,0.1,31.542635999358026,31.684247000157484,parquet_snappy
